lat,lon,query_lat,query_lon,pano_id,date,status
33.756018899999944,-96.48813421229296,33.756018899999944,-96.48813421229296,None,None,ZERO_RESULTS
33.75575890039659,-96.55127122614348,33.75547949999995,-96.55130569428174,hfPidSaXLNsM0Iq31_DCnA,2023-05,
33.75600248206774,-96.53682764730553,33.756018899999944,-96.53657860032116,aP4QFKt6E7FOlHgI9cKVLA,2023-06,
33.75630707893971,-96.5362080681827,33.756018899999944,-96.53619104521694,OKy3UhUeztY7CjCYU6wWZQ,2023-06,
33.75571641695023,-96.54974550957607,33.75547949999995,-96.54975547386483,RPThvvm3h0Y5EJMFN-w-RQ,2023-07,
33.756018899999944,-96.48890932250141,33.756018899999944,-96.48890932250141,None,None,ZERO_RESULTS
33.75577850682026,-96.5485796288362,33.75574919999995,-96.54859280855216,hGzrPMR7YMX-yY5dYsvrUA,2023-05,
33.756018899999944,-96.48929687760564,33.756018899999944,-96.48929687760564,None,None,ZERO_RESULTS
33.75575890039659,-96.55127122614348,33.75574919999995,-96.55130569428174,hfPidSaXLNsM0Iq31_DCnA,2023-05,
33.75544283245515,-96.5585285294315,33.75547949999995,-96.5582816861578,kxySAMz9zrv1cKxMEdvGgg,2023-05,
33.75602100019127,-96.53522689710239,33.756018899999944,-96.53502837990426,fmwH4DeNulf7Ffb5Djy3Yw,2023-06,
33.75602100019127,-96.53522689710239,33.756018899999944,-96.53541593500849,fmwH4DeNulf7Ffb5Djy3Yw,2023-06,
33.75547949999995,-96.56254479230428,33.75547949999995,-96.56254479230428,None,None,ZERO_RESULTS
33.75547949999995,-96.56409501272118,33.75547949999995,-96.56409501272118,None,None,ZERO_RESULTS
33.75581035432982,-96.55325134130221,33.75574919999995,-96.55324346980287,hf7VUEopwavxnA82aJbSdg,2023-05,
33.756018899999944,-96.491622208231,33.756018899999944,-96.491622208231,None,None,ZERO_RESULTS
33.75578902181068,-96.54900236907214,33.75574919999995,-96.54898036365638,HKnXAY3hF-V3GawmuP6UVw,2023-05,
33.75640067579166,-96.53925164281216,33.756018899999944,-96.53929148605074,QFnaj8k0h44Fn5y_PD0HYA,2023-05,
33.75547949999995,-96.56603278824231,33.75547949999995,-96.56603278824231,None,None,ZERO_RESULTS
33.75547949999995,-96.56680789845076,33.75547949999995,-96.56680789845076,None,None,ZERO_RESULTS
33.756018899999944,-96.49394753885635,33.756018899999944,-96.49394753885635,None,None,ZERO_RESULTS
33.75579619799381,-96.55281432317007,33.75574919999995,-96.55285591469864,rPsEWG4DWVub2OWVS2Gacg,2023-05,
33.75516564242356,-96.50947318099966,33.75547949999995,-96.50944974302537,74DrBilPOE-Xakhjij83SQ,2023-06,
33.7564327396469,-96.54040603641903,33.756018899999944,-96.54045415136342,d50rfPhjuCfZ4hDaNFarSg,2023-05,
33.756018899999944,-96.49743553479438,33.756018899999944,-96.49743553479438,None,None,ZERO_RESULTS
33.75577850682026,-96.5485796288362,33.756018899999944,-96.54859280855216,hGzrPMR7YMX-yY5dYsvrUA,2023-05,
33.75541409884157,-96.59085997360336,33.754940099999956,-96.59044875980852,A-GsiqZnOoL8-Uk6YN7VVw,2022-06,
33.75599892673624,-96.54462219349556,33.756018899999944,-96.54510481261413,WN7FH1JGscRPsrqNtSEYxw,2023-05,
33.75571979152678,-96.56010111937462,33.75574919999995,-96.56060701678315,Ry6tTtc1CcM0SBEvMLxcew,2023-06,
33.756018899999944,-96.49898575521128,33.756018899999944,-96.49898575521128,None,None,ZERO_RESULTS
33.75558193997817,-96.57159781671926,33.75547949999995,-96.5718461148057,-ZbqfIT0yR4tR11ETJ_a3A,2023-06,
33.75599892673624,-96.54462219349556,33.756018899999944,-96.54432970240568,WN7FH1JGscRPsrqNtSEYxw,2023-05,
33.75574919999995,-96.56176968209583,33.75574919999995,-96.56176968209583,None,None,ZERO_RESULTS
33.756038033406,-96.54306895562769,33.756018899999944,-96.54277948198877,ocEVJphgt890DvAVEJ5uVQ,2023-05,
33.75574919999995,-96.56603278824231,33.75574919999995,-96.56603278824231,None,None,ZERO_RESULTS
33.75605351553502,-96.54769149267054,33.756018899999944,-96.54743014323948,l2kqIt-oc9A0rYtt5-dECw,2023-05,
33.75568849818139,-96.547105922328,33.756018899999944,-96.54704258813526,FZFfAWlPmxyCYjJkIaoYLw,2023-07,
33.75605113478414,-96.55077396782349,33.756018899999944,-96.55091813917751,1gg-xCxuojZXMdSwG6FpUw,2023-07,
33.75593904830145,-96.50317049191541,33.756018899999944,-96.50324886135776,oHFYAuJdPV1GdJMByDAu9Q,2023-05,
33.75577125401982,-96.54826021430041,33.756018899999944,-96.54820525344793,o-BAr-ARkXYXOg_ppNhIQA,2023-05,
33.75495198841764,-96.58589726517718,33.754940099999956,-96.58618565366204,9ac_M12-zpkxETp4prOX5A,2016-10,
33.75516971317402,-96.53193589637469,33.75520979999995,-96.53192793907046,zRpiRAo_MLvUhs0Ys3W5fQ,2023-06,
33.75589518131274,-96.55212790052656,33.756018899999944,-96.55208080449019,X6Fuuztrre0mWKDGChU29Q,2023-05,
33.75574919999995,-96.51526306958876,33.75574919999995,-96.51526306958876,None,None,ZERO_RESULTS
33.75656575323561,-96.54393716190643,33.756018899999944,-96.54394214730145,sodZ9yuw0_X3YX8Vyla0Ww,2022-06,
33.75624107061944,-96.50142471071706,33.756018899999944,-96.50131108583663,_Pq8knS7Am_Q4hKQAf4RAg,2023-05,
33.75572925817436,-96.57090785210798,33.75574919999995,-96.57107100459724,2UxXTepy-z9g9WYvMiA_NA,2021-12,
33.75619011000389,-96.50172029493218,33.756018899999944,-96.50169864094086,ziA2rJs4b6uMOd7NK8jL4g,2023-05,
33.75603539609416,-96.55787486267491,33.756018899999944,-96.55789413105357,sK1TH53ggzdW-e8HxSyebw,2023-05,
33.756018899999944,-96.56215723720005,33.756018899999944,-96.56215723720005,None,None,ZERO_RESULTS
33.75558193997817,-96.57159781671926,33.75574919999995,-96.5718461148057,-ZbqfIT0yR4tR11ETJ_a3A,2023-06,
33.75560504295778,-96.50508141144769,33.756018899999944,-96.50518663687889,14heDOWwKaw5sJUg_C8ljw,2023-06,
33.756018899999944,-96.56331990251273,33.756018899999944,-96.56331990251273,None,None,ZERO_RESULTS
33.756018899999944,-96.50906218792115,33.756018899999944,-96.50906218792115,None,None,ZERO_RESULTS
33.7558411042444,-96.55049452126454,33.756018899999944,-96.55053058407329,yB_-ZSs-DSGsx76vEV8yWw,2023-06,
33.75573518860667,-96.55852014173782,33.75574919999995,-96.55866924126202,6Rs7-N7KL2cLhkJUrPq81A,2023-05,
33.756018899999944,-96.56525767803386,33.756018899999944,-96.56525767803386,None,None,ZERO_RESULTS
33.75581326297156,-96.56009761762945,33.756018899999944,-96.5613821269916,LJTl4VO2n-4_zrGskmX7RQ,2023-06,
33.756018899999944,-96.51022485323382,33.756018899999944,-96.51022485323382,None,None,ZERO_RESULTS
33.75574919999995,-96.51797595531833,33.75574919999995,-96.51797595531833,None,None,ZERO_RESULTS
33.756018899999944,-96.56254479230428,33.756018899999944,-96.56254479230428,None,None,ZERO_RESULTS
33.75543397846376,-96.55950061361206,33.756018899999944,-96.55944435147047,75zRVMb0qWlkxHsFuwffgg,2023-05,
33.75565708526339,-96.57491066313476,33.75574919999995,-96.57455900053527,j5S_vXoCfMnY5JIEfZZhpw,2022-06,
33.75582981288707,-96.55017452714971,33.756018899999944,-96.55014302896906,Q_SGjV8knzc7HL7lNqnkRQ,2023-06,
33.75522031717459,-96.51292641880322,33.756018899999944,-96.5129377389634,ciDmJrfFwMB1rVxPA5HjPw,2023-06,
33.75597593050589,-96.55444336484133,33.756018899999944,-96.55440613511554,RgMSuvHqmrGE7YVPN7PZcA,2023-05,
33.75594607590983,-96.55365929274257,33.756018899999944,-96.55363102490709,mh6ib17pR-Wfq0U0Bd1-Eg,2023-05,
33.756018899999944,-96.56758300865921,33.756018899999944,-96.56758300865921,None,None,ZERO_RESULTS
33.756018899999944,-96.56719545355499,33.756018899999944,-96.56719545355499,None,None,ZERO_RESULTS
33.75598948271443,-96.55477811909785,33.756018899999944,-96.55479369021977,AY8t-vmu_WaorVVcWysk5w,2023-05,
33.75581402954675,-96.5497535704224,33.756018899999944,-96.54975547386483,Bs0VJjDKihHL7utIdtFJXQ,2023-06,
33.75520979999995,-96.48813421229296,33.75520979999995,-96.48813421229296,None,None,ZERO_RESULTS
33.756018899999944,-96.56835811886766,33.756018899999944,-96.56835811886766,None,None,ZERO_RESULTS
33.75590549192395,-96.52303324658408,33.75574919999995,-96.52301417167327,wLMQcV2khnzG8L7rPrQH2Q,2022-06,
33.756018899999944,-96.56874567397189,33.756018899999944,-96.56874567397189,None,None,ZERO_RESULTS
33.756018899999944,-96.51526306958876,33.756018899999944,-96.51526306958876,None,None,ZERO_RESULTS
33.75603824764002,-96.55830702954191,33.756018899999944,-96.5582816861578,jDcQYxuAdU0REKaF6Qr70A,2023-05,
33.75497773291475,-96.5446661582185,33.754940099999956,-96.5447172575099,V8v_vseGmgmYBheza4QSkg,2023-05,
33.75580850157966,-96.5039133401877,33.756018899999944,-96.50402397156621,8TDrxDUWUp3ENh-A2y6NKA,2023-06,
33.756018899999944,-96.5160381797972,33.756018899999944,-96.5160381797972,None,None,ZERO_RESULTS
33.75629452986433,-96.56026562017863,33.756018899999944,-96.56060701678315,sASE4RdpaVSDP9-ZesjCtg,2008-03,
33.75605881387946,-96.5562973604367,33.756018899999944,-96.55634391063667,S0qjyxoMmpKEyR3kdC-YiA,2023-05,
33.75603317528395,-96.55755865877826,33.756018899999944,-96.55750657594935,jFa0yB6pHShLoGd5hgsOjQ,2023-05,
33.756018899999944,-96.51720084510988,33.756018899999944,-96.51720084510988,None,None,ZERO_RESULTS
33.756018899999944,-96.51797595531833,33.756018899999944,-96.51797595531833,None,None,ZERO_RESULTS
33.7553072083083,-96.58648767306757,33.75547949999995,-96.58657320876627,2jW8GglC8CyU2K5L6DZSGQ,2018-10,
33.75591387948343,-96.57004636387158,33.756018899999944,-96.56990833928457,06ZBG-6F-XDImTf64Uuufg,2023-06,
33.75547949999995,-96.59277409043388,33.75547949999995,-96.59277409043388,None,None,ZERO_RESULTS
33.75520979999995,-96.4962728694817,33.75520979999995,-96.4962728694817,None,None,ZERO_RESULTS
33.756018899999944,-96.52107639615214,33.756018899999944,-96.52107639615214,None,None,ZERO_RESULTS
33.75535682223551,-96.58885734358458,33.75547949999995,-96.58889853939162,GU3R8DuaBsylFQ-fTRhHUg,2022-06,
33.75565708526339,-96.57491066313476,33.756018899999944,-96.57455900053527,j5S_vXoCfMnY5JIEfZZhpw,2022-06,
33.756018899999944,-96.52185150636059,33.756018899999944,-96.52185150636059,None,None,ZERO_RESULTS
33.75565708526339,-96.57491066313476,33.756018899999944,-96.5749465556395,j5S_vXoCfMnY5JIEfZZhpw,2022-06,
33.75522177894238,-96.51319967830112,33.756018899999944,-96.51332529406763,RMh8pKP_imLBBuUnv-zoQA,2023-06,
33.75547997652979,-96.54120614606765,33.75547949999995,-96.54122926157187,D1Gj1VA845uRDZAC9MzdoA,2023-05,
33.75558193191615,-96.54435718455949,33.75547949999995,-96.54432970240568,ASOSwoJo_sHVx0Cyrj7S3w,2023-05,
33.75590549192395,-96.52303324658408,33.756018899999944,-96.52301417167327,wLMQcV2khnzG8L7rPrQH2Q,2022-06,
33.75578062434738,-96.52683420145883,33.75574919999995,-96.52688972271552,Qyy6cH4Cm2gPTb_A1-yFsQ,2022-06,
33.75591862052124,-96.52422283145945,33.756018899999944,-96.52417683698594,nkRLvK_USG5-6D9-ImlOwQ,2022-06,
33.75547949999995,-96.49278487354367,33.75547949999995,-96.49278487354367,None,None,ZERO_RESULTS
33.75574919999995,-96.58734831897472,33.75574919999995,-96.58734831897472,None,None,ZERO_RESULTS
33.75599023256751,-96.52605315583536,33.75574919999995,-96.52611461250707,UE3Z-tj-WEVCMSlRqzWSfw,2023-05,
33.7565543514476,-96.57285086563938,33.756018899999944,-96.57262122501415,BIEiXh-tFDL_RpbP6bwj1Q,2023-06,
33.75657626699014,-96.57404635135823,33.756018899999944,-96.57417144543105,NHi4A1cUbHcaZ7m53EuZqw,2023-06,
33.75599409376606,-96.57637002530963,33.756018899999944,-96.5764967760564,lfh9i1gVrKszB2R6Oh-voA,2021-12,
33.75547949999995,-96.49549775927325,33.75547949999995,-96.49549775927325,None,None,ZERO_RESULTS
33.7560150567409,-96.52648771098373,33.756018899999944,-96.5265021676113,s7tkkgW8hMf4K4nE9GI_aA,2023-05,
33.75547949999995,-96.49666042458593,33.75547949999995,-96.49666042458593,None,None,ZERO_RESULTS
33.75605868138449,-96.5276296634904,33.756018899999944,-96.52766483292397,xCa23Ta9ADXbCNcRtBiMgg,2023-05,
33.75574723029337,-96.58072794669857,33.756018899999944,-96.58075988220288,LR-a53ae3_3iBEkHZKhaew,2022-06,
33.756018899999944,-96.58192254751556,33.756018899999944,-96.58192254751556,None,None,ZERO_RESULTS
33.756018899999944,-96.58269765772401,33.756018899999944,-96.58269765772401,None,None,ZERO_RESULTS
33.756018899999944,-96.58308521282824,33.756018899999944,-96.58308521282824,None,None,ZERO_RESULTS
33.75574919999995,-96.48813421229296,33.75574919999995,-96.48813421229296,None,None,ZERO_RESULTS
33.756018899999944,-96.53192793907046,33.756018899999944,-96.53192793907046,None,None,ZERO_RESULTS
33.75542173341422,-96.53931522346589,33.75574919999995,-96.53929148605074,m4mKuTBQZcw1CUHozLt0dQ,2023-05,
33.75602714086791,-96.52493385835254,33.756018899999944,-96.5249519471944,_vk8fLarEj4AvNxWGvqZUQ,2023-05,
33.75598878167968,-96.5708958789951,33.756018899999944,-96.57068344949302,V9OtIQwSJV3mcyA8eCXIig,2023-06,
33.75539690700485,-96.5904442067997,33.75574919999995,-96.59044875980852,eO10x2JLpBxpv1ty7PVEFQ,2022-06,
33.75596167174312,-96.52240517494843,33.756018899999944,-96.52223906146482,7sXOOLd8BtJUAZEADny9IQ,2022-06,
33.756018899999944,-96.53270304927891,33.756018899999944,-96.53270304927891,None,None,ZERO_RESULTS
33.756018899999944,-96.53386571459158,33.756018899999944,-96.53386571459158,None,None,ZERO_RESULTS
33.756018899999944,-96.58967364960007,33.756018899999944,-96.58967364960007,None,None,ZERO_RESULTS
33.75598304309599,-96.58590158302931,33.756018899999944,-96.58579809855782,5fTNG4leubUSwHSAJl5UEw,2023-06,
33.75536064172574,-96.58895755506586,33.75574919999995,-96.58889853939162,AHknKEKwpuCfZdYXc0Hw3Q,2022-06,
33.75536064172574,-96.58895755506586,33.756018899999944,-96.58889853939162,AHknKEKwpuCfZdYXc0Hw3Q,2022-06,
33.75603455740188,-96.5268318410522,33.756018899999944,-96.52688972271552,uG920sXh2oh84pb2dzRSTQ,2023-05,
33.756018899999944,-96.48464621635493,33.756018899999944,-96.48464621635493,None,None,ZERO_RESULTS
33.756018899999944,-96.59238653532965,33.756018899999944,-96.59238653532965,None,None,ZERO_RESULTS
33.756018899999944,-96.5931616455381,33.756018899999944,-96.5931616455381,None,None,ZERO_RESULTS
33.75539690700485,-96.5904442067997,33.756018899999944,-96.59044875980852,eO10x2JLpBxpv1ty7PVEFQ,2022-06,
33.756018899999944,-96.59354920064233,33.756018899999944,-96.59354920064233,None,None,ZERO_RESULTS
33.75628859999994,-96.48038311020845,33.75628859999994,-96.48038311020845,None,None,ZERO_RESULTS
33.75571616602316,-96.57963049598949,33.756018899999944,-96.5795972168902,p4YPlOBVwzfBxxOCLTMwQw,2021-12,
33.756018899999944,-96.48697154698029,33.756018899999944,-96.48697154698029,None,None,ZERO_RESULTS
33.7560224019345,-96.58825045643955,33.756018899999944,-96.58812342918317,6vHnFm6o5QphXzS0I7n40Q,2023-06,
33.75522000895649,-96.53341128621172,33.756018899999944,-96.53309060438313,wP2aVTKPATKVQZ2E4PA_9Q,2023-06,
33.75628859999994,-96.48077066531268,33.75628859999994,-96.48077066531268,None,None,ZERO_RESULTS
33.75476553065847,-96.5191209425407,33.754940099999956,-96.51913862063101,lrKrCCF0ZFYTOuOlgDr5Yg,2023-06,
33.75574919999995,-96.49549775927325,33.75574919999995,-96.49549775927325,None,None,ZERO_RESULTS
33.75628859999994,-96.4811582204169,33.75628859999994,-96.4811582204169,None,None,ZERO_RESULTS
33.7560224019345,-96.58825045643955,33.756018899999944,-96.58773587407894,6vHnFm6o5QphXzS0I7n40Q,2023-06,
33.75601521676096,-96.58481292325916,33.756018899999944,-96.58463543324514,RtoaS7Z7-uABek2RYb00DA,2022-06,
33.75628859999994,-96.4827084408338,33.75628859999994,-96.4827084408338,None,None,ZERO_RESULTS
33.75628859999994,-96.48387110614648,33.75628859999994,-96.48387110614648,None,None,ZERO_RESULTS
33.75628859999994,-96.48193333062535,33.75628859999994,-96.48193333062535,None,None,ZERO_RESULTS
33.75613061087302,-96.52997150361622,33.756018899999944,-96.52999016354933,LWrFgzdiLkcJUbVKYmxQeQ,2023-06,
33.75628859999994,-96.48503377145916,33.75628859999994,-96.48503377145916,None,None,ZERO_RESULTS
33.75628859999994,-96.48580888166761,33.75628859999994,-96.48580888166761,None,None,ZERO_RESULTS
33.75597315218219,-96.59144113914743,33.756018899999944,-96.5916114251212,YiDBk8sesdP3l8LzfwjIzQ,2022-06,
33.756018899999944,-96.49007198781409,33.756018899999944,-96.49007198781409,None,None,ZERO_RESULTS
33.75628859999994,-96.48658399187606,33.75628859999994,-96.48658399187606,None,None,ZERO_RESULTS
33.75628859999994,-96.48735910208451,33.75628859999994,-96.48735910208451,None,None,ZERO_RESULTS
33.756038033406,-96.54306895562769,33.756018899999944,-96.543167037093,ocEVJphgt890DvAVEJ5uVQ,2023-05,
33.75635366690868,-96.53771717844134,33.756018899999944,-96.53774126563384,dSI_CQYE_dRxh6S5Jh_VpA,2022-06,
33.75628859999994,-96.48774665718874,33.75628859999994,-96.48774665718874,None,None,ZERO_RESULTS
33.75628859999994,-96.48813421229296,33.75628859999994,-96.48813421229296,None,None,ZERO_RESULTS
33.756018899999944,-96.49433509396057,33.756018899999944,-96.49433509396057,None,None,ZERO_RESULTS
33.75591418640058,-96.50331214500483,33.75574919999995,-96.50324886135776,uxl4VNliEGi5U3xH0vte3w,2023-05,
33.75614791573317,-96.59142207377016,33.756018899999944,-96.59199898022543,F0oarEdR67BHidfORyrAYg,2022-06,
33.75628859999994,-96.48968443270986,33.75628859999994,-96.48968443270986,None,None,ZERO_RESULTS
33.754940099999956,-96.58734831897472,33.754940099999956,-96.58734831897472,None,None,ZERO_RESULTS
33.75599444686831,-96.53839514189623,33.756018899999944,-96.53812882073807,RQ-7--_iXfD95S5zO3KbaQ,2019-09,
33.75562755787809,-96.54546461172644,33.756018899999944,-96.54549236771835,eKt1QAgB9ptAAPgbY1Q30g,2023-05,
33.75567419629866,-96.5466904409683,33.756018899999944,-96.54665503303103,8z88tfEK38yELDpmqXQWUw,2023-07,
33.75628859999994,-96.49084709802254,33.75628859999994,-96.49084709802254,None,None,ZERO_RESULTS
33.75476721197813,-96.56341296073418,33.75547949999995,-96.5629323474085,HxWpz1Y060FQBefNpAHnLg,2023-06,
33.75605351553502,-96.54769149267054,33.756018899999944,-96.5478176983437,l2kqIt-oc9A0rYtt5-dECw,2023-05,
33.75628859999994,-96.49200976333522,33.75628859999994,-96.49200976333522,None,None,ZERO_RESULTS
33.75573518860667,-96.55852014173782,33.75574919999995,-96.5582816861578,6Rs7-N7KL2cLhkJUrPq81A,2023-05,
33.75603978783428,-96.54150899850127,33.756018899999944,-96.54200437178032,VWYPWPln5AvdcjvGHTgdXA,2022-06,
33.75599444686831,-96.53839514189623,33.756018899999944,-96.53851637584229,RQ-7--_iXfD95S5zO3KbaQ,2019-09,
33.75628859999994,-96.49278487354367,33.75628859999994,-96.49278487354367,None,None,ZERO_RESULTS
33.75543397846376,-96.55950061361206,33.75574919999995,-96.55944435147047,75zRVMb0qWlkxHsFuwffgg,2023-05,
33.75628859999994,-96.49355998375212,33.75628859999994,-96.49355998375212,None,None,ZERO_RESULTS
33.75603978783428,-96.54150899850127,33.756018899999944,-96.54122926157187,VWYPWPln5AvdcjvGHTgdXA,2022-06,
33.756018899999944,-96.4993733103155,33.756018899999944,-96.4993733103155,None,None,ZERO_RESULTS
33.75628859999994,-96.4947226490648,33.75628859999994,-96.4947226490648,None,None,ZERO_RESULTS
33.75541332045155,-96.52241453452936,33.75547949999995,-96.52185150636059,gHWedBG5D7SaNbn28V-0OA,2022-06,
33.75574919999995,-96.50944974302537,33.75574919999995,-96.50944974302537,None,None,ZERO_RESULTS
33.75628859999994,-96.49549775927325,33.75628859999994,-96.49549775927325,None,None,ZERO_RESULTS
33.75574919999995,-96.56564523313808,33.75574919999995,-96.56564523313808,None,None,ZERO_RESULTS
33.75628859999994,-96.4962728694817,33.75628859999994,-96.4962728694817,None,None,ZERO_RESULTS
33.75603607691627,-96.546158452926,33.756018899999944,-96.54587992282258,ErVP-9VKFuzqinhqO5wrJg,2023-05,
33.75628859999994,-96.4978230898986,33.75628859999994,-96.4978230898986,None,None,ZERO_RESULTS
33.75574919999995,-96.5160381797972,33.75574919999995,-96.5160381797972,None,None,ZERO_RESULTS
33.75600843531611,-96.54924101662105,33.756018899999944,-96.54936791876061,36i0fH27LEwtZqL3ITdTDg,2022-06,
33.75588068967151,-96.55169072726095,33.756018899999944,-96.55169324938596,TtxcnM72N4dJZPi_vrZhow,2023-05,
