37.87521875393168,-122.2726410367903,37.8752443999999,-122.272628357207,vUwRqDiH5BpQzcj1kHFV4A,2019-02,
37.87563656988839,-122.2693498692213,37.8752443999999,-122.2693461428828,-q4iTSbzkOMnneYpnBNs0g,2011-04,
37.87501237756345,-122.2742507572941,37.8752443999999,-122.2742694643691,r5SO1vwswafaIbn_CtLQMw,2022-05,
37.87490358285928,-122.2750524066791,37.8752443999999,-122.27509001795015,OHnsJR0OkV2wLfuxGZELww,2022-05,
37.87524837507252,-122.2676248040296,37.8752443999999,-122.267158,Cyvp1CmBv-SQX6UVNBOeEg,2022-05,
37.87531475180057,-122.2718611763466,37.8752443999999,-122.27180780362595,4lJs1hbH1BZYrt3n9gs_cw,2019-02,
37.87524837507252,-122.2676248040296,37.8752443999999,-122.2677050357207,Cyvp1CmBv-SQX6UVNBOeEg,2022-05,
37.87527651904973,-122.2711059731564,37.8752443999999,-122.2709872500449,O_Fg1tbOD-FmnCf1bIWrvw,2019-02,
37.87446232142017,-122.2687134658608,37.87443529999991,-122.26907262502245,Vj1SHzXSJh4P-_HgTSOuOA,2011-04,
37.87441952190895,-122.2756159978885,37.87443529999991,-122.2759105715312,yZen4qI00gNDJlFi0vK6Eg,2022-05,
37.87409466818001,-122.2685511192221,37.87416559999991,-122.26852558930175,hwYDOY88ERvH5xFwiAudNw,2011-05,
37.87522338854999,-122.273440188787,37.8752443999999,-122.27344891078805,HarB3mBDA_6pCieGaEGoIQ,2021-01,
37.87415752316318,-122.2778776015057,37.87416559999991,-122.2775516786933,yq3Tu8tGzSUhLKQm8gOAqg,2022-05,
37.8744758289742,-122.2783729049735,37.87443529999991,-122.27837223227435,fqPax6dUsLDe2iGqUTJC4w,2022-05,
37.87429508090541,-122.2726303929279,37.87416559999991,-122.272628357207,q2ruaN2jpTqusTUHpkR7Gg,2022-05,
37.87473506213936,-122.2779419807031,37.874704999999906,-122.27782519655365,wkYY26u0W2JgW9otUG_ruQ,2020-03,
37.87473362595612,-122.2733767587502,37.874704999999906,-122.2737224286484,tBK0J3ha-uailTRO5-RomA,2021-01,
37.87377586332889,-122.2766784453037,37.87416559999991,-122.27673112511225,UJgpuDzVQ05tflEzqQxIOg,2022-05,
37.87493500601062,-122.2748212754432,37.874704999999906,-122.2748165000898,dEGT31jIK9EgpdpgLNQMVg,2022-05,
37.8748566353389,-122.2753993189251,37.874704999999906,-122.2753635358105,K6Dvix2VBfN09YdIGxgZ3w,2022-05,
37.87493500601062,-122.2748212754432,37.8749746999999,-122.2748165000898,dEGT31jIK9EgpdpgLNQMVg,2022-05,
37.87484310080801,-122.2683139161457,37.874704999999906,-122.2682520714414,GB5q8VLikrmOeJjtDEmqQw,2022-05,
37.87498133180029,-122.2710880600559,37.8749746999999,-122.27126076790525,CjiHA0jcAZF5Cxq14xLV1A,2019-02,
37.87462829917098,-122.2733625670315,37.874704999999906,-122.27290187506735,9AFabmExyeuO_D9ATs24ow,2015-03,
37.87485985458975,-122.2681822037388,37.8749746999999,-122.2682520714414,cR7ngeIsORSgpf1FuqwRmA,2011-04,
37.8751438050465,-122.2732592443394,37.8749746999999,-122.2731753929277,Q9GJU39yBMKJmohpZ2OVXQ,2022-05,
37.87563065020002,-122.2765057269312,37.8752443999999,-122.2764576072519,8TcyOT32OWucJH5Sepmtkg,2022-05,
37.87527305597855,-122.2721947724751,37.8749746999999,-122.2720813214863,zYdjCrDXJORWpOrQRxcvYQ,2019-02,
37.87487218505657,-122.2752844027464,37.8749746999999,-122.2753635358105,OVD0pNLPZKFqKLsVvCqaYQ,2022-05,
37.87446148686134,-122.2784850488348,37.87416559999991,-122.27837223227435,Kesb6DALHa_pOmrOlshgoQ,2022-05,
37.87437464974445,-122.2720094125763,37.874704999999906,-122.2720813214863,IrWBsIb9X4KUJ_nC9vXRaw,2022-05,
37.87472734010628,-122.2687328505175,37.874704999999906,-122.2687991071621,6Y3UySoRyPkmh5XXbQbRNA,2011-04,
37.87469552753925,-122.2756445537893,37.874704999999906,-122.27563705367085,KWiR1XcsJwOQd_FirOfo4Q,2022-05,
37.87444827089441,-122.271438013995,37.874704999999906,-122.2715342857656,9t43xZmb59Da6a4ukI7ovw,2022-05,
37.87444693206434,-122.2785988366597,37.874704999999906,-122.2786457501347,SH9u356f5PgGvEaB78V5GQ,2022-05,
37.8755998775404,-122.276754420531,37.8752443999999,-122.27673112511225,Q7JqkH4jY4Y4qeKBSZi-Mw,2022-05,
37.87545373782203,-122.2707368069116,37.8752443999999,-122.27071373218455,1MNph7KWmtVqG2LwU13otA,2019-01,
37.87524924301403,-122.2757067710133,37.8752443999999,-122.27563705367085,-pN9IVx1L60gadJOkqSC9A,2022-05,
37.87524924301403,-122.2757067710133,37.8752443999999,-122.2753635358105,-pN9IVx1L60gadJOkqSC9A,2022-05,
37.87551944024468,-122.2773878337554,37.8752443999999,-122.27727816083295,wMiD9iZg0jCMXXx3DmAf7A,2022-05,
37.8746675200527,-122.2697952800809,37.8749746999999,-122.2698931786035,CRavhm00Zk--YpgPFMy7cQ,2022-05,
37.87384897828852,-122.2761116580121,37.87416559999991,-122.27618408939155,9nZ5Gy0GGj0n4NaKDc4QvA,2022-05,
37.87459004733958,-122.2703698028199,37.874704999999906,-122.2704402143242,EM90jwGIaYTyupH3JxyOgg,2022-05,
37.87457686614433,-122.2775807990568,37.87443529999991,-122.2775516786933,vkBQD2eB9bpFwAj3lDLLfg,2022-05,
37.87538473639236,-122.278448273276,37.8752443999999,-122.27837223227435,E1kBqZPoilE_uYpGuKFNfA,2020-03,
37.87473185862311,-122.2763645060897,37.8749746999999,-122.2764576072519,SvNBXuf5kj1GPKsEF_X2lQ,2022-05,
37.87549090973197,-122.2776109119961,37.8752443999999,-122.2775516786933,J8Y8SbQo-aRm7DX9sfskUA,2022-05,
37.87462047452818,-122.277238653166,37.8749746999999,-122.27727816083295,3OuUGBFMMadcEAYDuNYIsg,2022-05,
37.87520193829151,-122.2686741773046,37.8752443999999,-122.2682520714414,r4LTNMb68xExN727vs9Hsg,2011-05,
37.87524837507252,-122.2676248040296,37.8752443999999,-122.26743151786035,Cyvp1CmBv-SQX6UVNBOeEg,2022-05,
37.87500782965697,-122.2779718339468,37.8749746999999,-122.27837223227435,0rQwBtmUjU99CcDizitTzg,2020-03,
37.87466517096911,-122.2768881991025,37.8749746999999,-122.2770046429726,hEehC-IvSZ9ldcvghe39PA,2022-05,
37.87524837507252,-122.2676248040296,37.8752443999999,-122.26797855358105,Cyvp1CmBv-SQX6UVNBOeEg,2022-05,
37.87526056595098,-122.2687932544699,37.8752443999999,-122.2687991071621,8tMnGEn9oHqwi9SPpC1KBQ,2011-04,
37.87527651904973,-122.2711059731564,37.8752443999999,-122.27126076790525,O_Fg1tbOD-FmnCf1bIWrvw,2019-02,
37.87444693206434,-122.2785988366597,37.87443529999991,-122.2786457501347,SH9u356f5PgGvEaB78V5GQ,2022-05,
37.87528680874896,-122.2720845257768,37.8752443999999,-122.2720813214863,vKTpMAWxX0bWfnLYDNgSGw,2019-02,
37.87559474520595,-122.2696803578537,37.8752443999999,-122.26961966074315,7Os9FpbJhop6zBQ-6v6eRg,2019-01,
37.87460566169869,-122.2773549517409,37.87416559999991,-122.27727816083295,evJGy9splMGPBqQGPP65lg,2022-05,
37.8747280875334,-122.2693441577041,37.874704999999906,-122.2693461428828,vnQrr-KUQm-X0MP-mP6hLQ,2022-05,
37.8753578407465,-122.2715168486628,37.8752443999999,-122.2715342857656,_T4XHy_xsOUMotcslm6EgA,2019-02,
37.87465057785133,-122.2770025943583,37.87443529999991,-122.2770046429726,fu2lJ-hzx6HtbqqyqjvPgg,2022-05,
37.87524924301403,-122.2757067710133,37.8752443999999,-122.2759105715312,-pN9IVx1L60gadJOkqSC9A,2022-05,
37.87474611222875,-122.2762528791891,37.87443529999991,-122.27618408939155,z9VM6ouLHy8DPgrfMh-wlQ,2022-05,
37.87508818102315,-122.2736891491527,37.8752443999999,-122.2737224286484,jqyiFr0KOt21iJEJpb7Mgg,2022-05,
37.8747360664062,-122.2675694187106,37.874704999999906,-122.26743151786035,XigiCBNzsbWfKw6tINCDsA,2022-05,
37.87437552299978,-122.2675275335439,37.87443529999991,-122.267158,EgScPuquAJjAuVbnhJJzBQ,2022-05,
37.87462097572058,-122.2701404787062,37.874704999999906,-122.27016669646385,zKrzjbrMQE4l-08reKI7ZQ,2022-05,
37.87518837352079,-122.2728918162652,37.8752443999999,-122.27290187506735,UEibS1cVXzI95i8zxYaKRg,2018-01,
37.87548308978137,-122.2705169161422,37.8752443999999,-122.2704402143242,QGpyL50o1-f-fEPOnx8XOA,2019-01,
37.87524924301403,-122.2757067710133,37.8752443999999,-122.27618408939155,-pN9IVx1L60gadJOkqSC9A,2022-05,
37.87441952190895,-122.2756159978885,37.87443529999991,-122.27563705367085,yZen4qI00gNDJlFi0vK6Eg,2022-05,
37.87498133180029,-122.2710880600559,37.8749746999999,-122.2709872500449,CjiHA0jcAZF5Cxq14xLV1A,2019-02,
37.87459004733958,-122.2703698028199,37.8749746999999,-122.2704402143242,EM90jwGIaYTyupH3JxyOgg,2022-05,
37.87469809560594,-122.2695682912551,37.874704999999906,-122.26961966074315,5SnK_P28-oDXURFwJkf0Tw,2022-05,
37.87469843210454,-122.2710708392463,37.874704999999906,-122.2709872500449,jXJ_rh67qFOxX9h2ItVEhg,2019-02,
37.87496587800833,-122.2745936050605,37.8749746999999,-122.27454298222945,YG0IoD65TEiYxxt3vYz8iw,2022-05,
37.87521875393168,-122.2726410367903,37.8749746999999,-122.272628357207,vUwRqDiH5BpQzcj1kHFV4A,2019-02,
37.87505871772079,-122.2739074757514,37.8752443999999,-122.27399594650875,KQ6a3Gjv4EBquSh9kT_94A,2022-05,
37.87531475180057,-122.2718611763466,37.8749746999999,-122.27180780362595,4lJs1hbH1BZYrt3n9gs_cw,2019-02,
37.87457686614433,-122.2775807990568,37.874704999999906,-122.2775516786933,vkBQD2eB9bpFwAj3lDLLfg,2022-05,
37.87468785450945,-122.2767098564806,37.874704999999906,-122.27673112511225,pbAtvCEFkF8JDaJDXRgeKA,2022-05,
37.87402640729329,-122.2747300688945,37.87443529999991,-122.2748165000898,HJK0-SeNAPImygM9Q1ljyA,2022-05,
37.87476515334716,-122.2689786199667,37.8749746999999,-122.26907262502245,W7rW77p4XRxQoThFkMn2-g,2011-04,
37.87499691519918,-122.2743651553843,37.874704999999906,-122.2742694643691,3SHw0s3ugIQrpCiFds7cRw,2022-05,
37.87530229717274,-122.2780046292396,37.8752443999999,-122.278098714414,CX-U6DGRukrdD6IOkPDg-g,2020-03,
37.87495049535306,-122.2747067913093,37.8752443999999,-122.2748165000898,v7WylfKpD1SVsJsCCnJy2Q,2022-05,
37.87495335009524,-122.2756726770175,37.8749746999999,-122.27563705367085,sBaHew6c4d6k4Qz2_ZKsRA,2022-05,
37.87535624234901,-122.2786726472521,37.8749746999999,-122.2786457501347,6ScbSNLge6NTEMv6Fp2VIA,2020-03,
37.87498108130425,-122.2744817167008,37.8752443999999,-122.27454298222945,AcDmT2C01br4aZ-kBY_sUA,2022-05,
37.87535624234901,-122.2786726472521,37.8752443999999,-122.2786457501347,6ScbSNLge6NTEMv6Fp2VIA,2020-03,
37.87439035149962,-122.2718875698527,37.87416559999991,-122.27180780362595,lqcTyaOXDz6D-T8lXR39xw,2022-05,
37.87555753629513,-122.2699591825008,37.8752443999999,-122.2698931786035,oiSGcSVrwofmXaMzxOKCzw,2019-01,
37.87518254580043,-122.2779910438556,37.8752443999999,-122.27782519655365,N5-PC0dCHBQ9JROurJFhBQ,2020-03,
37.87501674478037,-122.2734150936883,37.8749746999999,-122.27344891078805,CgZhziBszX2EhMsWWSXvCg,2022-05,
37.8743092105333,-122.2725196274672,37.874704999999906,-122.272628357207,Q5aaZwHsCFAyMSIxDsdYQw,2022-05,
37.87492176350482,-122.267696026046,37.8749746999999,-122.2677050357207,bCzSIG22N0Ri34MzHop6Hw,2022-05,
37.87467928591828,-122.2767772650079,37.87443529999991,-122.27673112511225,-x5eKeMZ7dEqJ7cRg6tvWg,2022-05,
37.87515780651037,-122.2731441527803,37.8752443999999,-122.2731753929277,AOhFXdYQmsHk0_O-D9i5vg,2022-05,
37.87476077106264,-122.2761377908666,37.8749746999999,-122.27618408939155,rPdM-6xuSj9_IREsHDHt6Q,2022-05,
37.87487426514278,-122.2680688374762,37.874704999999906,-122.26797855358105,StHQ0w6fghODNjSgGkYQ8g,2011-04,
37.87476077106264,-122.2761377908666,37.874704999999906,-122.27618408939155,rPdM-6xuSj9_IREsHDHt6Q,2022-05,
37.87556430456263,-122.2770366013962,37.8752443999999,-122.2770046429726,oWVbKo2-oCQzypwL6uz6wA,2022-05,
